created:2023-01-29 11:52:42 UTC
ephemeris_start:2023-01-29 10:57:42 UTC ephemeris_stop:2023-02-01 10:57:42 UTC step_size:60
9.0493810776e-04 -2.7133149583e-03 7.7047011230e-01 -2.1285137279e-06 5.4902635239e-05 1.3336229548e-04 3.0141726597e-06
-1.1273556124e-04 -5.9808312566e-08 7.8881240028e-07 -5.1791103013e-08 1.5629281429e-06 8.3652717431e-09 -1.7362927100e-09
8.3558695888e-10 -1.3494057220e-08 -3.9888217628e-05 1.2767830578e-09 1.5627197088e-09 3.3787386205e-12 3.0873857870e-09
2023029230942.000 -843.0272281773 4264.8504530281 -5397.8365754883 -7.4505654607 0.2478413837 1.3605138502
9.4053796504e-04 -2.7428484122e-03 7.9879605991e-01 -2.2914207250e-06 5.8082562322e-05 1.3849850771e-04 3.0462263057e-06
-1.1306356514e-04 -6.2788996968e-08 8.1697722592e-07 -5.3689529240e-08 1.6211142678e-06 8.6978637693e-09 -1.8003669142e-09
8.7078227010e-10 -1.6689791451e-08 -4.1047884467e-05 1.0593058297e-09 1.6211534091e-09 3.2526363390e-12 3.1559904156e-09
2023029231042.000 -1287.9298194322 4270.5477517557 -5304.6358061366 -7.3742060203 -0.0580079945 1.7450731565
9.7661504835e-04 -2.7684056697e-03 8.2771955770e-01 -2.4434605970e-06 6.0891926592e-05 1.4371314710e-04 3.0737195437e-06
-1.1338179236e-04 -6.5321142517e-08 8.4572679611e-07 -5.5401230508e-08 1.6749700738e-06 8.9921119811e-09 -1.8595348564e-09
9.0660515151e-10 -2.0054337935e-08 -4.2016322769e-05 8.3275741081e-10 1.6718854161e-09 3.0832497217e-12 3.2025969619e-09
2023029231142.000 -1727.2977160603 4257.8933493528 -5188.5768128800 -7.2661392889 -0.3636646123 2.1221825931
1.0130989146e-03 -2.7897020485e-03 8.5720551705e-01 -2.5831579154e-06 6.3325315426e-05 1.4899998118e-04 3.0963408804e-06
-1.1368859090e-04 -6.7400658142e-08 8.7502630850e-07 -5.6889352800e-08 1.7240123852e-06 9.2421656020e-09 -1.9132602846e-09
9.4297668904e-10 -2.3575951559e-08 -4.2771117190e-05 6.0181008583e-10 1.7138699998e-09 2.8702723872e-12 3.2259780697e-09
2023029231242.000 -2159.2412777249 4226.9379302910 -5050.1552328562 -7.1268140891 -0.6678248773 2.4902263186
1.0499166019e-03 -2.8064808382e-03 8.8721537598e-01 -2.7090373894e-06 6.5376914969e-05 1.5435278517e-04 3.1138115928e-06
-1.1398228357e-04 -6.9023585756e-08 9.0483753507e-07 -5.8118476071e-08 1.7678097246e-06 9.4422598642e-09 -1.9610663395e-09
9.7981414351e-10 -2.7240607967e-08 -4.3290291684e-05 3.7106562162e-10 1.7460779911e-09 2.6141929909e-12 3.2253899392e-09
2023029231342.000 -2581.9017693050 4177.8102664869 -4889.9625658562 -6.9568112527 -0.9691904386 2.8476258365
1.0869931809e-03 -2.8185152614e-03 9.1770724330e-01 -2.8196838893e-06 6.7041646381e-05 1.5976533800e-04 3.1258879008e-06
-1.1426118927e-04 -7.0187362273e-08 9.3511896809e-07 -5.9055342529e-08 1.8059880708e-06 9.5868270272e-09 -2.0025419933e-09
1.0170321384e-09 -3.1031985681e-08 -4.3552597024e-05 1.4495856459e-10 1.7675096291e-09 2.3163121301e-12 3.2006278885e-09
2023029231442.000 -2993.4591975002 4110.7167366496 -4708.6837568211 -6.7568404742 -1.2664731975 3.1928456536
1.1242523862e-03 -2.8256108409e-03 9.4863608452e-01 -2.9138177364e-06 6.8316552971e-05 1.6523141321e-04 3.1323635635e-06
-1.1452364525e-04 -7.0892350474e-08 9.6582600744e-07 -5.9669541918e-08 1.8382350091e-06 9.6706198220e-09 -2.0373466480e-09
1.0545438471e-09 -3.4931473601e-08 -4.3537808137e-05 -7.2334149509e-11 1.7772079796e-09 1.9787353929e-12 3.1520713689e-09
2023029231542.000 -3392.1399287178 4025.9406164922 -4507.0944584823 -6.5277383460 -1.5583996073 3.5243986371
1.1616173050e-03 -2.8276079092e-03 9.7995394860e-01 -2.9903177013e-06 6.9200819444e-05 1.7074476252e-04 3.1330726072e-06
-1.1476802940e-04 -7.1141844832e-08 9.9691118870e-07 -5.9934142053e-08 1.8643024892e-06 9.6888016649e-09 -2.0652131367e-09
1.0922621474e-09 -3.8918206972e-08 -4.3227026725e-05 -2.7697813947e-10 1.7742726526e-09 1.6043436794e-12 3.0807162610e-09
2023029231642.000 -3776.2243268195 3923.8410043131 -4286.0579443592 -6.2704666440 -1.8437159387 3.8408523834
1.1990110594e-03 -2.8243835516e-03 1.0116102341e+00 -3.0482530892e-06 6.9696053699e-05 1.7629909642e-04 3.1278914006e-06
-1.1499278271e-04 -7.0942359062e-08 1.0283244503e-06 -5.9826262909e-08 1.8840089974e-06 9.6370403579e-09 -2.0859500232e-09
1.1301007541e-09 -4.2969135187e-08 -4.2602983947e-05 -4.6555543476e-10 1.7578735327e-09 1.1967454000e-12 2.9881924942e-09
2023029231742.000 -4144.0541315259 3804.8514881247 -4046.5216118891 -5.9861090718 -2.1211941848 4.1408362942
1.2363574546e-03 -2.8158527827e-03 1.0435519921e+00 -3.0869193520e-06 6.9806690352e-05 1.8188806286e-04 3.1167398485e-06
-1.1519643113e-04 -7.0304038508e-08 1.0600134367e-06 -5.9327581171e-08 1.8972412957e-06 9.5116010505e-09 -2.0994433649e-09
1.1679753141e-09 -4.7059122007e-08 -4.1650337665e-05 -6.3512601213e-10 1.7272642992e-09 7.6021136482e-13 2.8767653740e-09
2023029231842.000 -4494.0396393739 3669.4784279918 -3789.5130951035 -5.6758664565 -2.3896374310 4.4230471890
1.2735816320e-03 -2.8019695467e-03 1.0757242629e+00 -3.1059329353e-06 6.9541781076e-05 1.8750522846e-04 3.0995823607e-06
-1.1537760761e-04 -6.9242595456e-08 1.0919238343e-06 -5.8424733106e-08 1.9039548898e-06 9.3094738185e-09 -2.1056570179e-09
1.2058043928e-09 -5.1161078752e-08 -4.0355959013e-05 -7.8327424636e-10 1.6817955474e-09 2.9959282657e-13 2.7493194663e-09
2023029231942.000 -4824.6666191986 3518.2989437020 -3516.1360730841 -5.3410530960 -2.6478847894 4.6862543783
1.3106107301e-03 -2.7827276446e-03 1.1080704413e+00 -3.1053723873e-06 6.8917780245e-05 1.9314406317e-04 3.0764287157e-06
-1.1553507418e-04 -6.7782329332e-08 1.1239997362e-06 -5.7109600927e-08 1.9041730439e-06 9.0285271895e-09 -2.1046312872e-09
1.2435103119e-09 -5.5246124200e-08 -3.8709203143e-05 -9.0814142000e-10 1.6209274171e-09 -1.7977915270e-13 2.6093243758e-09
2023029232042.000 -5134.5029944716 3351.9586033341 -3227.5657416613 -4.9830923824 -2.8948162486 4.9293056576
1.3473744968e-03 -2.7581610398e-03 1.1405326672e+00 -3.0856439184e-06 6.7955086516e-05 1.9879791369e-04 3.0473342083e-06
-1.1566773867e-04 -6.5952232092e-08 1.1561840303e-06 -5.5379493547e-08 1.8979850344e-06 8.6674658233e-09 -2.0964806998e-09
1.2810198588e-09 -5.9283770726e-08 -3.6702158417e-05 -1.0084521804e-09 1.5442413065e-09 -6.7221265871e-13 2.4607822548e-09
2023029232142.000 -5422.2052491422 3171.1688374677 -2925.0439166423 -4.6035121063 -3.1293573764 5.1511337371
1.3838058454e-03 -2.7283435767e-03 1.1730522343e+00 -3.0471927474e-06 6.6671490901e-05 2.0445997351e-04 3.0123991213e-06
-1.1577466527e-04 -6.3778682390e-08 1.1884188045e-06 -5.3237216528e-08 1.8855436371e-06 8.2256673221e-09 -2.0813908938e-09
1.3182648556e-09 -6.3242158947e-08 -3.4329867933e-05 -1.0835251403e-09 1.4514499095e-09 -1.1717721902e-12 2.3081574834e-09
2023029232242.000 -5686.5245014958 2976.7040139120 -2609.8737350414 -4.2039374832 -3.3504857468 5.3507627531
1.4198413156e-03 -2.6933877712e-03 1.2055700124e+00 -2.9905820689e-06 6.5084159043e-05 2.1012327711e-04 2.9717671438e-06
-1.1585508790e-04 -6.1287571695e-08 1.2206457645e-06 -5.0691025642e-08 1.8670622448e-06 7.7032606865e-09 -2.0596150703e-09
1.3551826038e-09 -6.7088339037e-08 -3.1590518185e-05 -1.1332563795e-09 1.3424055945e-09 -1.6723836707e-12 2.1562895907e-09
2023029232342.000 -5926.3120877608 2769.3981510486 -2283.4140414521 -3.7860826155 -3.5572360885 5.5273121448
1.4554214923e-03 -2.6534434060e-03 1.2380268758e+00 -2.9166922075e-06 6.3214164605e-05 2.1578070663e-04 2.9256235495e-06
-1.1590842432e-04 -5.8509230924e-08 1.2528066578e-06 -4.7754445882e-08 1.8428107087e-06 7.1012809736e-09 -2.0314690156e-09
1.3917161466e-09 -7.0788567431e-08 -2.8485592101e-05 -1.1580897340e-09 1.2171075581e-09 -2.1679470839e-12 2.0102911665e-09
2023029232442.000 -6140.5246820847 2550.1413789831 -1947.0735721950 -3.3517435697 -3.7487039050 5.6800000823
1.4904914102e-03 -2.6086962449e-03 1.2703641320e+00 -2.8266516349e-06 6.1085035184e-05 2.2142499267e-04 2.8741934958e-06
-1.1593428271e-04 -5.5476738440e-08 1.2848436950e-06 -4.4445963467e-08 1.8131095846e-06 6.4216282374e-09 -1.9973243582e-09
1.4278143205e-09 -7.4308615261e-08 -2.5019983377e-05 -1.1589812795e-09 1.0757074403e-09 -2.6524584773e-12 1.8754330245e-09
2023029232542.000 -6328.2290126450 2319.8761615651 -1602.3049115437 -2.9027912431 -3.9240492420 5.8081473882
1.5250008847e-03 -2.5593663252e-03 1.3025239433e+00 -2.7216942023e-06 5.8719824403e-05 2.2704871979e-04 2.8177398470e-06
-1.1593246302e-04 -5.2222608109e-08 1.3166999658e-06 -4.0788612458e-08 1.7783236191e-06 5.6669641797e-09 -1.9576010014e-09
1.4634316539e-09 -7.7614103872e-08 -2.1202068188e-05 -1.1373515784e-09 9.1851287794e-10 -3.1201213543e-12 1.7570193300e-09
2023029232642.000 -6488.6061002475 2079.5933790339 -1250.5982324373 -2.4411639852 -4.0825007597 5.9111808473
1.5589047632e-03 -2.5057057968e-03 1.3344497367e+00 -2.6032252061e-06 5.6142836036e-05 2.3264435040e-04 2.7565604947e-06
-1.1590296009e-04 -4.8780606420e-08 1.3483198404e-06 -3.6809464708e-08 1.7388547471e-06 4.8407447321e-09 -1.9127590356e-09
1.4985281410e-09 -8.0670859570e-08 -1.7043732337e-05 -1.0950256921e-09 7.4598904852e-10 -3.5654424860e-12 1.6602558898e-09
2023029232742.000 -6620.9551102025 1830.3279681699 -893.4748315336 -1.9688593592 -4.2233600683 5.9886368121
1.5921630751e-03 -2.4479961707e-03 1.3660865934e+00 -2.4728268629e-06 5.3380042734e-05 2.3820425351e-04 2.6909850266e-06
-1.1584596296e-04 -4.5186126613e-08 1.3796493520e-06 -3.2539051885e-08 1.6951349909e-06 3.9472023395e-09 -1.8632905732e-09
1.5330689281e-09 -8.3445270006e-08 -1.2560352986e-05 -1.0341678774e-09 5.5875835409e-10 -3.9833222558e-12 1.5901151358e-09
2023029232842.000 -6724.6965951090 1573.1545070670 -532.4804615124 -1.4879246634 -4.3460053246 6.0401640908
1.6247410833e-03 -2.3865450263e-03 1.3973816146e+00 -2.3321737972e-06 5.0457602553e-05 2.4372073728e-04 2.6213708039e-06
-1.1576184868e-04 -4.1474472085e-08 1.4106365543e-06 -2.8010738194e-08 1.6476193979e-06 2.9912579093e-09 -1.8097116591e-09
1.5670239347e-09 -8.5904645550e-08 -7.7707343717e-06 -9.5721131484e-10 3.5759804863e-10 -4.3691326702e-12 1.5512015641e-09
2023029232942.000 -6799.3751958552 1309.1825158968 -169.1785307027 -1.0004473210 -4.4498940805 6.0655255326
1.6566092653e-03 -2.3216825424e-03 1.4282842581e+00 -2.1829980826e-06 4.7401485341e-05 2.4918609087e-04 2.5480988560e-06
-1.1565117451e-04 -3.7680367548e-08 1.4412318487e-06 -2.3260050665e-08 1.5967787697e-06 1.9784600033e-09 -1.7525539969e-09
1.6003674100e-09 -8.8017582449e-08 -2.6969985693e-06 -8.6678428352e-10 1.4343581970e-10 -4.7187780956e-12 1.5476215104e-09
2023029233042.000 -6844.6617758817 1039.5516182589 194.8567704358 -0.5085458307 -4.5345657360 6.0645990944
1.6877432388e-03 -2.2537579915e-03 1.4587466404e+00 -2.0270791553e-06 4.4237646384e-05 2.5459263345e-04 2.4715697550e-06
-1.1551466851e-04 -3.3838076176e-08 1.4713882787e-06 -1.8323985388e-08 1.5430922401e-06 9.1493478251e-10 -1.6923565614e-09
1.6330774413e-09 -8.9754318391e-08 2.6355666999e-06 -7.6563601557e-10 -8.2656534014e-11 -5.0287406194e-12 1.5828610900e-09
2023029233142.000 -6860.3550057280 765.4265523536 558.0474127182 -0.0143602583 -4.5996441475 6.0373789749
1.7181236080e-03 -2.1831359760e-03 1.4887238020e+00 -1.8662352718e-06 4.0992244329e-05 2.5993276787e-04 2.3921992315e-06
-1.1535321807e-04 -2.9981569499e-08 1.5010617862e-06 -1.3240316981e-08 1.4870402076e-06 -1.9266830077e-10 -1.6296576587e-09
1.6651354620e-09 -9.1087074209e-08 8.1987010458e-06 -6.5656458216e-10 -3.1947123323e-10 -5.2961108368e-12 1.6596759623e-09
2023029233242.000 -6846.3823546509 487.9920362033 918.8185115810 0.4799578836 -4.6448398132 5.9839757639
1.7477357372e-03 -2.1101924360e-03 1.5181739335e+00 -1.7023591802e-06 3.7692841079e-05 2.6519903929e-04 2.3104135702e-06
-1.1516785874e-04 -2.6145777752e-08 1.5302114293e-06 -8.0469284964e-09 1.4290978011e-06 -1.3372053888e-09 -1.5649876312e-09
1.6965257826e-09 -9.1990374964e-08 1.3961401980e-05 -5.4234965472e-10 -5.6567433815e-10 -5.5186047241e-12 1.7799963104e-09
2023029233342.000 -6802.8004626007 208.4475265196 1275.6052938366 0.9722560878 -4.6699509052 5.9046156599
1.7765694720e-03 -2.0353106446e-03 1.5470585589e+00 -1.5373332979e-06 3.4366988898e-05 2.7038419091e-04 2.2266450257e-06
-1.1495975696e-04 -2.2364981985e-08 1.5587995588e-06 -2.7811814609e-09 1.3697288019e-06 -2.5111532996e-09 -1.4988621234e-09
1.7272351500e-09 -9.2441346631e-08 1.9890188931e-05 -4.2568892318e-10 -8.1981697961e-10 -5.6945698647e-12 1.9448500213e-09
2023029233442.000 -6729.7949372879 -71.9980432669 1626.8599921492 1.4603891521 -4.6748636716 5.7996393167
1.8046188422e-03 -1.9588775187e-03 1.5753426785e+00 -1.3729606069e-06 3.1041117989e-05 2.7548122136e-04 2.1413276296e-06
-1.1473019181e-04 -1.8671549794e-08 1.5867919521e-06 2.5206702162e-09 1.3093798148e-06 -3.7067155038e-09 -1.4317756846e-09
1.7572523301e-09 -9.2419993001e-08 2.5949396211e-05 -3.0914017500e-10 -1.0803480362e-09 -5.8229733927e-12 2.1543065403e-09
2023029233542.000 -6627.6796473500 -352.1316172300 1971.0587222146 1.9422290457 -4.6595546978 5.6695020595
1.8318816952e-03 -1.8812796450e-03 1.6029948680e+00 -1.2110108000e-06 2.7741946634e-05 2.8048344499e-04 2.0548927274e-06
-1.1448054058e-04 -1.5097441767e-08 1.6141579075e-06 7.8239972535e-09 1.2484756045e-06 -4.9158512694e-09 -1.3641967047e-09
1.7865677752e-09 -9.1909440292e-08 3.2101491037e-05 -1.9507371365e-10 -1.3456280585e-09 -5.9033779130e-12 2.4074433271e-09
2023029233642.000 -6496.8953059839 -630.7414587569 2306.7082927689 2.4156774015 -4.6240903713 5.5147709115
1.8583592691e-03 -1.8028990479e-03 1.6299873374e+00 -1.0530990845e-06 2.4494154128e-05 2.8538454435e-04 1.9677642762e-06
-1.1421225662e-04 -1.1671639394e-08 1.6408702962e-06 1.3096222564e-08 1.1874156635e-06 -6.1304173892e-09 -1.2965637483e-09
1.8151733804e-09 -9.0896149929e-08 3.8307411753e-05 -8.5628948150e-11 -1.6139439541e-09 -5.9359114796e-12 2.7023362323e-09
2023029233742.000 -6338.0074124541 -906.6224030641 2632.3527789778 2.8786745365 -4.5686251270 5.3361204572
1.8840558035e-03 -1.7241097300e-03 1.6562959497e+00 -9.0063044909e-07 2.1319368475e-05 2.9017862189e-04 1.8803550377e-06
-1.1392684904e-04 -8.4190281546e-09 1.6669055759e-06 1.8307189390e-08 1.1265708143e-06 -7.3422647270e-09 -1.2292819708e-09
1.8430622595e-09 -8.9370103025e-08 4.4526919623e-05 1.7319815801e-11 -1.8835245132e-09 -5.9212229849e-12 3.0360743395e-09
2023029233842.000 -6151.7036828668 -1178.5812271807 2946.5798728018 3.3292073844 -4.4934005253 5.1343295051
1.9089781673e-03 -1.6452747090e-03 1.6819002021e+00 -7.5484419324e-07 1.8237340689e-05 2.9486024953e-04 1.7930633672e-06
-1.1362586714e-04 -5.3616786685e-09 1.6922437687e-06 2.3429460758e-08 1.0662802343e-06 -8.5432677959e-09 -1.1627200446e-09
1.8702285594e-09 -8.7324944980e-08 5.0718959085e-05 1.1218515464e-10 -2.1525565155e-09 -5.8604303054e-12 3.4047991587e-09
2023029233942.000 -5938.7910217704 -1445.4417839782 3248.0270524625 3.7653175405 -4.3987447723 4.9102783773
1.9331354765e-03 -1.5667431938e-03 1.7067831727e+00 -6.1682521300e-07 1.5266360570e-05 2.9942451101e-04 1.7062702018e-06
-1.1331088435e-04 -2.5193046136e-09 1.7168684050e-06 2.8438532886e-08 1.0068494255e-06 -9.7253759053e-09 -1.0972081538e-09
1.8966673469e-09 -8.4758087891e-08 5.6842022052e-05 1.9767960892e-10 -2.4192010035e-09 -5.7550677060e-12 3.8037674356e-09
2023029234042.000 -5700.1919544673 -1706.0502082842 3535.3875982432 4.1851114564 -4.2850723005 4.6649461887
1.9565386836e-03 -1.4888476122e-03 1.7309314346e+00 -4.8747141354e-07 1.2422609108e-05 3.0386703623e-04 1.6203359333e-06
-1.1298348065e-04 9.1430627705e-11 1.7407664368e-06 3.3312954216e-08 9.4854951369e-07 -1.0880691046e-08 -1.0330374633e-09
1.9223745788e-09 -8.1670775300e-08 6.2854512427e-05 2.7282190161e-10 -2.6816095701e-09 -5.6070327482e-12 4.2274362568e-09
2023029234142.000 -5436.9403636112 -1959.2800179571 3807.4163263749 4.5867719951 -4.1528802973 4.3994031746
1.9792001548e-03 -1.4119005805e-03 1.7543349438e+00 -3.6754175760e-07 9.7213494772e-06 3.0818402987e-04 1.5355972518e-06
-1.1264522994e-04 2.4555954648e-09 1.7639281241e-06 3.8034366335e-08 8.9161769913e-07 -1.2001492169e-08 -9.7046085461e-10
1.9473471380e-09 -7.8068105700e-08 6.8715106173e-05 3.3693173162e-10 -2.9379407058e-09 -5.4185327265e-12 4.6695684926e-09
2023029234242.000 -5150.1768469416 -2204.0368913896 4062.9348082059 4.9685586250 -4.0027434431 4.1148045910
2.0011333911e-03 -1.3361935999e-03 1.7769869003e+00 -2.5755102936e-07 7.1743830767e-06 3.1237228968e-04 1.4523659167e-06
-1.1229768060e-04 4.5627318384e-09 1.7863468974e-06 4.2587502344e-08 8.3625667485e-07 -1.3080355287e-08 -9.0969254795e-10
1.9715828152e-09 -7.3959020500e-08 7.4383098746e-05 3.8962470345e-10 -3.1863752492e-09 -5.1920326108e-12 5.1233557691e-09
2023029234342.000 -4841.1439904807 -2439.2633725356 4300.8365981671 5.3288156770 -3.8353162500 3.8123945095
2.0223527618e-03 -1.2619959680e-03 1.7988835902e+00 -1.5752433456e-07 4.7836523409e-06 3.1642921764e-04 1.3709277983e-06
-1.1194232937e-04 6.4137700095e-09 1.8080191997e-06 4.6960104051e-08 7.8263490113e-07 -1.4110354143e-08 -8.5090866547e-10
1.9950803293e-09 -6.9356279951e-08 7.9818740882e-05 4.3081100398e-10 -3.4251312587e-09 -4.9301983103e-12 5.5815562903e-09
2023029234442.000 -4511.1806799984 -2663.9435933967 4520.0923107821 5.6659903877 -3.6513289776 3.4934945472
2.0428731001e-03 -1.1895519218e-03 1.8200242105e+00 -6.7259356901e-08 2.5470268510e-06 3.2035283056e-04 1.2915400047e-06
-1.1158062310e-04 8.0146791569e-09 1.8289443153e-06 5.1142765699e-08 7.3089002031e-07 -1.5084937943e-08 -7.9425119504e-10
2.0178395011e-09 -6.4276389960e-08 8.4983563183e-05 4.6066314084e-10 -3.6524799036e-09 -4.6358393384e-12 6.0366446093e-09
2023029234542.000 -4161.7158281707 -2877.1075876549 4719.7538474717 5.9786343669 -3.4515808491 3.1594917298
2.0627094445e-03 -1.1190793698e-03 1.8404106806e+00 1.3377110339e-08 4.6556148309e-07 3.2414175827e-04 1.2144297552e-06
-1.1121396510e-04 9.3685378511e-09 1.8491241854e-06 5.5128777291e-08 6.8113109164e-07 -1.5997794646e-08 -7.3983064722e-10
2.0398613496e-09 -5.8739460661e-08 8.9840676748e-05 4.7957260353e-10 -3.8667601123e-09 -4.3118680774e-12 6.4809690597e-09
2023029234642.000 -3794.2620927332 -3077.8353449095 4898.9581894239 6.2654050864 -3.2369373595 2.8118343011
2.0818768929e-03 -1.0507699300e-03 1.8600474438e+00 8.4462314961e-08 -1.4566224217e-06 3.2779522948e-04 1.1397946924e-06
-1.1084370686e-04 1.0475631337e-08 1.8685632138e-06 5.8913941941e-08 6.3343983579e-07 -1.6842907758e-08 -6.8772762497e-10
2.0611481142e-09 -5.2769033794e-08 9.4355049023e-05 4.8811878090e-10 -4.0663911050e-09 -3.9612706307e-12 6.9069131291e-09
2023029234742.000 -3410.4094019993 -3265.2607143973 5056.9309488087 6.5250699769 -3.0083275744 2.4520278399
2.1003904792e-03 -9.8478915720e-04 1.8789412637e+00 1.4610393364e-07 -3.2144524463e-06 3.3131305129e-04 1.0678034043e-06
-1.1047113711e-04 1.1335708982e-08 1.8872680676e-06 6.2496361973e-08 5.8787228057e-07 -1.7614652484e-08 -6.3799481523e-10
2.0817032861e-09 -4.6391892121e-08 9.8493756698e-05 4.8704169425e-10 -4.2498837280e-09 -3.5870793669e-12 7.3070572773e-09
2023029234842.000 -3011.8181952078 -3438.5750905689 5192.9896830668 6.7565134682 -2.7667409397 2.0816304513
2.1182650525e-03 -9.2127666585e-04 1.8971010160e+00 1.9853933165e-07 -4.8046820027e-06 3.3469558473e-04 9.9859583126e-07
-1.1009747144e-04 1.1950949391e-08 1.9052474741e-06 6.5876196259e-08 5.4446114342e-07 -1.8307892782e-08 -5.9065975582e-10
2.1015316571e-09 -3.9637856256e-08 1.0222621533e-04 4.7721659059e-10 -4.4158508551e-09 -3.1923455802e-12 7.6743376068e-09
2023029234942.000 -2600.2121447802 -3597.0309459898 5306.5468154127 6.9587431740 -2.5132218838 1.7022448630
2.1355151678e-03 -8.6034623451e-04 1.9145374809e+00 2.4215173455e-07 -6.2267191260e-06 3.3794371614e-04 9.3228363912e-07
-1.0972384770e-04 1.2326804376e-08 1.9225120193e-06 6.9055406297e-08 5.0321873846e-07 -1.8918022724e-08 -5.4572814282e-10
2.1206393725e-09 -3.2539561301e-08 1.0552438420e-04 4.5962434514e-10 -4.5630170479e-09 -2.7801130510e-12 8.0021977764e-09
2023029235042.000 -2177.3706926237 -3739.9449100563 5397.1120742181 7.1308931568 -2.2488639926 1.3155106287
2.1521550235e-03 -8.0208634005e-04 1.9312631377e+00 2.7748939948e-07 -7.4837102516e-06 3.4105882492e-04 8.6895104247e-07
-1.0935132317e-04 1.2473118279e-08 1.9390739476e-06 7.2037506940e-08 4.6413971165e-07 -1.9441005000e-08 -5.0318692185e-10
2.1390339542e-09 -2.5132218045e-08 1.0836294468e-04 4.3532322077e-10 -4.6902271235e-09 -2.3533942177e-12 8.2847306851e-09
2023029235142.000 -1745.1214025171 -3866.7005892924 5464.2944992557 7.2722256319 -1.9748056887 0.9230976067
2.1681984471e-03 -7.4656120670e-04 1.9472919631e+00 3.0519601462e-07 -8.5811310835e-06 3.4404274650e-04 8.0865616497e-07
-1.0898087707e-04 1.2402544858e-08 1.9549469673e-06 7.4827333626e-08 4.2720339059e-07 -1.9873353544e-08 -4.6300693468e-10
2.1567242894e-09 -1.7453351065e-08 1.1071945190e-04 4.0541559314e-10 -4.7964537832e-09 -1.9151481628e-12 8.5168068152e-09
2023029235242.000 -1305.3321869434 -3976.7511520820 5507.8040832169 7.3821340147 -1.6922265598 0.5266999680
2.1836589037e-03 -6.9381206622e-04 1.9626392364e+00 3.2595739900e-07 -9.5256584384e-06 3.4689773154e-04 7.5143260417e-07
-1.0861341309e-04 1.2129272718e-08 1.9701460617e-06 7.7430818934e-08 3.9237603403e-07 -2.0212123473e-08 -4.2514543174e-10
2.1737205997e-09 -9.5425183953e-09 1.1257445968e-04 3.7101715982e-10 -4.8808038415e-09 -1.4682648014e-12 8.6941865174e-09
2023029235342.000 -859.9033369064 -4069.6216618887 5527.4530282146 7.4601460854 -1.4023427360 0.1280292895
2.1985495139e-03 -6.4385844513e-04 1.9773213518e+00 3.4047956210e-07 -1.0324850564e-05 3.4962640318e-04 6.9729099608e-07
-1.0824976152e-04 1.1668629735e-08 1.9846873083e-06 7.9854778111e-08 3.5961314154e-07 -2.0454916258e-08 -3.8954862511e-10
2.1900343981e-09 -1.4410211029e-09 1.1391161975e-04 3.3323065485e-10 -4.9425231204e-09 -1.0155534060e-12 8.8136139351e-09
2023029235442.000 -410.7593855400 -4144.9111241927 5523.1565625820 7.5059262683 -1.1064019594 -0.2711930553
2.2128830846e-03 -5.9669955027e-04 1.9913556407e+00 3.4944631700e-07 -1.0986080116e-05 3.5223171194e-04 6.4622065509e-07
-1.0789068178e-04 1.1035878857e-08 1.9985877058e-06 8.2106709839e-08 3.2886167123e-07 -2.0599870107e-08 -3.5615411846e-10
2.2056784312e-09 6.8083997991e-09 1.1471775527e-04 2.9312069275e-10 -4.9810000724e-09 -5.5973397221e-13 8.8728906248e-09
2023029235542.000 40.1591422413 -4202.2942269736 5494.9333098795 7.5192774163 -0.8056783172 -0.6692431575
2.2266721534e-03 -5.5231577810e-04 2.0047602029e+00 3.5352043808e-07 -1.1516739062e-05 3.5471689113e-04 5.9819131570e-07
-1.0753686429e-04 1.0246394284e-08 2.0118650119e-06 8.4194614408e-08 3.0006205475e-07 -2.0645671442e-08 -3.2489309678e-10
2.2206666020e-09 1.5161867767e-08 1.1498290958e-04 2.5169507129e-10 -4.9957680812e-09 -1.0343143238e-13 8.8709274300e-09
2023029235642.000 490.9040827778 -4241.5227392946 5442.9052005622 7.5001419848 -0.5014659428 -1.0644028290
2.2399290373e-03 -5.1067025834e-04 2.0175537487e+00 3.5335138258e-07 -1.1924696316e-05 3.5708541308e-04 5.5315487923e-07
-1.0718893325e-04 9.3161130073e-09 2.0245375903e-06 8.6126831314e-08 2.7315004753e-07 -2.0591565615e-08 -2.9569232042e-10
2.2350138802e-09 2.3574674160e-08 1.1470037121e-04 2.0988995499e-10 -4.9865066845e-09 3.5082947603e-13 8.8077736857e-09
2023029235742.000 939.5279574822 -4262.4265310029 5367.2968994990 7.4485999504 -0.1950734886 -1.4549665498
2.2526658961e-03 -4.7171062454e-04 2.0297554530e+00 3.4956059382e-07 -1.2218001882e-05 3.5934094556e-04 5.1104737628e-07
-1.0684744972e-04 8.2611713598e-09 2.0366242686e-06 8.7911900463e-08 2.4805813245e-07 -2.0437350961e-08 -2.6847562095e-10
2.2487361925e-09 3.2001582612e-08 1.1386667639e-04 1.6855650169e-10 -4.9530417347e-09 8.0062956725e-13 8.6846233100e-09
2023029235842.000 1384.0922212098 -4264.9143604321 5268.4349097568 7.3648698068 0.1121787559 -1.8392463769
2.2648948030e-03 -4.3537096828e-04 2.0413848196e+00 3.4270625361e-07 -1.2403727196e-05 3.6148730815e-04 4.7179110185e-07
-1.0651291269e-04 7.0966061373e-09 2.0481442072e-06 8.9558441993e-08 2.2471651629e-07 -2.0183358625e-08 -2.4316494461e-10
