created:2023-01-29 11:52:48 UTC
ephemeris_start:2023-01-29 11:24:42 UTC ephemeris_stop:2023-02-01 11:24:42 UTC step_size:60
1.4638542992e-05 -6.2086271412e-05 7.5717441929e-04 -9.4396563247e-08 9.0836373142e-07 5.4788301745e-06 7.0240125436e-08
-8.2180890653e-07 -1.0191121066e-09 9.0242972471e-10 -1.2691581064e-08 3.7927877136e-08 6.7488859360e-11 -4.3063944847e-11
1.1903115735e-11 -1.5770534988e-10 1.9167217677e-09 2.5252182975e-09 -2.0914115018e-12 1.0094780628e-13 7.5238474051e-12
2023029152942.000 -2158.9746105885 3572.7159873068 -5532.9186856707 -6.4629700994 -3.9551798627 -0.0323703828
1.4922786085e-05 -6.3457166774e-05 7.7003035094e-04 -9.9914090186e-08 9.6764991189e-07 5.7843690443e-06 7.1745122046e-08
-8.3554232890e-07 -1.0835232160e-09 9.1708199621e-10 -1.2939949331e-08 3.9090374875e-08 7.2090430189e-11 -4.4361821453e-11
1.2110330187e-11 -1.5518457517e-10 1.8895561907e-09 2.5627877008e-09 -2.0592925253e-12 1.0023519502e-13 7.1877661348e-12
2023029153042.000 -2541.8384406991 3327.9023709322 -5522.9442815457 -6.2945876878 -4.2023522828 0.3647318690
1.5207166059e-05 -6.4841865705e-05 7.8320730196e-04 -1.0509153770e-07 1.0243918822e-06 6.0918727171e-06 7.3254081032e-08
-8.4959875520e-07 -1.1449523308e-09 9.3205060848e-10 -1.3190548753e-08 4.0265187253e-08 7.6462411593e-11 -4.5664173638e-11
1.2321635408e-11 -1.5179431729e-10 1.8533604254e-09 2.5580892405e-09 -2.0173569202e-12 9.8828869639e-14 6.8493021053e-12
2023029153142.000 -2913.7842451242 3068.7946168704 -5489.1820148775 -6.0991645476 -4.4314820951 0.7602765577
1.5490227794e-05 -6.6238164778e-05 7.9670824951e-04 -1.0988785967e-07 1.0782768464e-06 6.3962667393e-06 7.4764180532e-08
-8.6398081199e-07 -1.2030656558e-09 9.4733854016e-10 -1.3441812282e-08 4.1447880095e-08 8.0552434262e-11 -4.6965591865e-11
1.2535543581e-11 -1.4752706804e-10 1.8079875446e-09 2.5111844506e-09 -1.9654697478e-12 9.6710028178e-14 6.5145041383e-12
2023029153242.000 -3273.2138595322 2796.5049394731 -5431.7759883631 -5.8775282263 -4.6415931467 1.1525768730
1.5770468389e-05 -6.7643603424e-05 8.1053531567e-04 -1.1426507211e-07 1.1290063534e-06 6.6925276229e-06 7.6272439414e-08
-8.7869016583e-07 -1.2575467965e-09 9.6294777563e-10 -1.3692096949e-08 4.2633650722e-08 8.4309941843e-11 -4.8260387289e-11
1.2750462917e-11 -1.4237993280e-10 1.7533190192e-09 2.4228564882e-09 -1.9035268490e-12 9.3867129466e-14 6.1893621076e-12
2023029153342.000 -3618.5820560295 2512.2018197425 -5350.9711803728 -5.6306161553 -4.8317875770 1.5399582205
1.6046353281e-05 -6.9055461728e-05 8.2468968963e-04 -1.1818684026e-07 1.1762770245e-06 6.9757687121e-06 7.7775721191e-08
-8.9372745588e-07 -1.3080755358e-09 9.7887923528e-10 -1.3939703247e-08 4.3817350905e-08 8.7686148590e-11 -4.9542625698e-11
1.2964718357e-11 -1.3635446716e-10 1.6892659907e-09 2.2945972451e-09 -1.8314560999e-12 9.0296146124e-14 5.8797059249e-12
2023029153442.000 -3948.4031029923 2217.1051307793 -5247.1125039994 -5.3594726723 -5.0012499610 1.9207652429
1.6316332609e-05 -7.0470759035e-05 8.3917155339e-04 -1.2161655137e-07 1.2197559746e-06 7.2413237652e-06 7.9270736776e-08
-9.0909223297e-07 -1.3543008428e-09 9.9513271474e-10 -1.4182896097e-08 4.4993520766e-08 9.0633631440e-11 -5.0806171111e-11
1.3176574895e-11 -1.2945658985e-10 1.6157721922e-09 2.1285825761e-09 -1.7492204740e-12 8.6000707905e-14 5.5911070287e-12
2023029153542.000 -4261.2570261475 1912.4811078615 -5120.6434381007 -5.0652448294 -5.1492512673 2.2933689158
1.6578857562e-05 -7.1886253528e-05 8.5398001235e-04 -1.2451998086e-07 1.2591110634e-06 7.4848270278e-06 8.0754046185e-08
-9.2478290572e-07 -1.3958738412e-09 1.0117068329e-09 -1.4419927082e-08 4.6156433277e-08 9.3108630539e-11 -5.2044738484e-11
1.3384263154e-11 -1.2169745071e-10 1.5328198047e-09 1.9276361452e-09 -1.6568246143e-12 8.0992604381e-14 5.3287839557e-12
2023029153642.000 -4555.7956285213 1599.6370525667 -4972.1042465195 -4.7491773020 -5.2751520534 2.6561731639
1.6832397060e-05 -7.3298446566e-05 8.6911303158e-04 -1.2686876127e-07 1.2940504082e-06 7.7022883311e-06 8.2222063412e-08
-9.4079669459e-07 -1.4324908854e-09 1.0285989900e-09 -1.4649057365e-08 4.7300144373e-08 9.5073863415e-11 -5.3251950146e-11
1.3586006281e-11 -1.1309420943e-10 1.4404328364e-09 1.6951823042e-09 -1.5543186808e-12 7.5292165801e-14 5.0975134912e-12
2023029153742.000 -4830.7482027842 1279.9158893261 -4802.1298120257 -4.4126076467 -5.3784046922 3.0076211385
1.7075454950e-05 -7.4703594264e-05 8.8456737885e-04 -1.2863848858e-07 1.3242988087e-06 7.8901617158e-06 8.3671067363e-08
-9.5712959556e-07 -1.4638676955e-09 1.0458053390e-09 -1.4868580853e-08 4.8418545262e-08 9.6498011037e-11 -5.4421392359e-11
1.3780047382e-11 -1.0366970859e-10 1.3386768587e-09 1.4351886026e-09 -1.4417978715e-12 6.8927914866e-14 4.9015488604e-12
2023029153842.000 -5084.9269625418 954.6905911033 -4611.4470936613 -4.0569614877 -5.4585555545 3.3462015188
1.7306587185e-05 -7.6097724798e-05 9.0033857587e-04 -1.2980640732e-07 1.3495697763e-06 8.0454065732e-06 8.5097217241e-08
-9.7377635522e-07 -1.4897087478e-09 1.0633207721e-09 -1.5076847316e-08 4.9505418418e-08 9.7354767527e-11 -5.5546673658e-11
1.3964677199e-11 -9.3452256073e-11 1.2276606171e-09 1.1520989868e-09 -1.3194039855e-12 6.1936103413e-14 4.7445463651e-12
2023029153942.000 -5317.2321742395 625.3584803324 -4400.8722166070 -3.6837474995 -5.5152469441 3.6704543424
1.7524418839e-05 -7.7476661814e-05 9.1642085854e-04 -1.3035083034e-07 1.3695581785e-06 8.1655403296e-06 8.6496572929e-08
-9.9073045812e-07 -1.5096992491e-09 1.0811389239e-09 -1.5272285114e-08 5.0554496609e-08 9.7622801308e-11 -5.6621484340e-11
1.4138261517e-11 -8.2475869316e-11 1.1075400611e-09 8.5075879107e-10 -1.1873297078e-12 5.4360382862e-14 4.6295017269e-12
2023029154042.000 -5526.6569937647 293.3353991950 -4171.3072159862 -3.2945523653 -5.5482197384 3.9789770077
1.7727660327e-05 -7.8836051697e-05 9.3280714797e-04 -1.3025451305e-07 1.3839793209e-06 8.2486818370e-06 8.7865117950e-08
-1.0079841277e-06 -1.5235477908e-09 1.0992521925e-09 -1.5453423331e-08 5.1559527593e-08 9.7288127042e-11 -5.7639659987e-11
1.4299268122e-11 -7.0781181527e-11 9.7852381193e-10 5.3633274127e-10 -1.0458245350e-12 4.6251802571e-14 4.5586972647e-12
2023029154142.000 -5712.2919586919 -39.9502749106 -3923.7363969802 -2.8910343619 -5.5573153845 4.2704308056
1.7915122105e-05 -8.0171391588e-05 9.4948903406e-04 -1.2950636751e-07 1.3925888410e-06 8.2935844993e-06 8.9198781577e-08
-1.0255283412e-06 -1.5310079757e-09 1.1176517762e-09 -1.5618913082e-08 5.2514347746e-08 9.6345368073e-11 -5.8595252540e-11
1.4446293197e-11 -5.8415735752e-11 8.4087493341e-10 2.1421718950e-10 -8.9519646778e-13 3.7668378283e-14 4.5336608654e-12
2023029154242.000 -5873.3290965718 -373.0636983128 -3659.2223209430 -2.4749171818 -5.5424771726 4.5435469483
1.8085728418e-05 -8.1478062495e-05 9.6645677207e-04 -1.2810021073e-07 1.3951681419e-06 8.2996584889e-06 9.0493465122e-08
-1.0433528579e-06 -1.5318624283e-09 1.1363277270e-09 -1.5767547392e-08 5.3412958032e-08 9.4796978621e-11 -5.9482601958e-11
1.4578085953e-11 -4.5433670254e-11 6.9491102148e-10 -1.1005196574e-10 -7.3581170593e-13 2.8674196384e-14 4.5551375557e-12
2023029154342.000 -6009.0656414207 -704.5697191118 -3378.9014156263 -2.0479826096 -5.5037516930 4.7971330786
1.8238529139e-05 -8.2751362710e-05 9.8369929350e-04 -1.2603675529e-07 1.3915483402e-06 8.2669818508e-06 9.1745067182e-08
-1.0614462623e-06 -1.5259487448e-09 1.1552690186e-09 -1.5898279470e-08 5.4249606424e-08 9.2654432394e-11 -6.0296413026e-11
1.4693571449e-11 -3.1895949903e-11 5.4100600688e-10 -4.3089404835e-10 -5.6809622369e-13 1.9338794790e-14 4.6230742834e-12
2023029154442.000 -6118.9072636570 -1033.0390975169 -3083.9792129206 -1.6120622074 -5.4412886724 5.0300789040
1.8372710116e-05 -8.3986544486e-05 1.0012042318e-03 -1.2332377702e-07 1.3816134305e-06 8.1963000828e-06 9.2949511333e-08
-1.0797960204e-06 -1.5131627053e-09 1.1744636293e-09 -1.6010238767e-08 5.5018870847e-08 8.9938085164e-11 -6.1031831088e-11
1.4791870581e-11 -1.7870038234e-11 3.7958912383e-10 -7.4277954406e-10 -3.9253414497e-13 9.7361317861e-15 4.7366182910e-12
2023029154542.000 -6202.3708509269 -1357.0546020964 -2775.7252783871 -1.1690302376 -5.3553404246 5.2413611208
1.8487602761e-05 -8.5178858724e-05 1.0189579622e-03 -1.1997286239e-07 1.3652633200e-06 8.0890141091e-06 9.4102781870e-08
-1.0983885508e-06 -1.4934178257e-09 1.1938986407e-09 -1.6102744254e-08 5.5715734358e-08 8.6674609149e-11 -6.1684508206e-11
1.4872315911e-11 -3.4289742802e-12 2.1114290204e-10 -1.0403255533e-09 -2.0966501676e-13 -5.6852436931e-17 4.8941292595e-12
2023029154642.000 -6259.0868252379 -1675.2172713691 -2455.4678321177 -0.7207956909 -5.2462618185 5.4300487569
1.8582691551e-05 -8.6323599999e-05 1.0369456565e-03 -1.1600002078e-07 1.3424225011e-06 7.9471570568e-06 9.5200959244e-08
-1.1172093093e-06 -1.4666546112e-09 1.2135603507e-09 -1.6175314961e-08 5.6335659812e-08 8.2896852607e-11 -6.2250667715e-11
1.4934463901e-11 1.1348768835e-11 3.6204831069e-11 -1.3183890361e-09 -2.0085122834e-14 -9.9611611455e-15 5.0932051535e-12
2023029154742.000 -6288.8009699351 -1986.1524677117 -2124.5880653532 -0.2692934709 -5.1145090085 5.5953077363
1.8657619261e-05 -8.7416150923e-05 1.0551513539e-03 -1.1142723356e-07 1.3130605067e-06 7.7733600851e-06 9.6240254203e-08
-1.1362428879e-06 -1.4328625153e-09 1.2334343998e-09 -1.6227677543e-08 5.6874663005e-08 7.8644231589e-11 -6.2727166232e-11
1.4978103286e-11 2.6379505142e-11 -1.4463244199e-10 -1.5721562684e-09 1.7555283675e-13 -1.9896696595e-14 5.3307214436e-12
2023029154842.000 -6291.3757380084 -2288.5159105102 -1784.5142081125 0.1835237222 -4.9606374580 5.7364048684
1.8712190909e-05 -8.8452031328e-05 1.0735580447e-03 -1.0627846892e-07 1.2771465688e-06 7.5708076219e-06 9.7217047020e-08
-1.1554731240e-06 -1.3920304435e-09 1.2535059076e-09 -1.6259770408e-08 5.7329375326e-08 7.3959347807e-11 -6.3111543907e-11
1.5003258469e-11 4.1575599665e-11 -3.3072392824e-10 -1.7972269153e-09 3.7654331288e-13 -2.9783790720e-14 5.6028831521e-12
2023029154942.000 -6266.7910578276 -2580.9995730381 -1436.7153582563 0.6356942531 -4.7852996951 5.8527115919
1.8746375908e-05 -8.9426949024e-05 1.0921477686e-03 -1.0057875500e-07 1.2346399743e-06 7.3431830308e-06 9.8127928381e-08
-1.1748832229e-06 -1.3441361375e-09 1.2737596211e-09 -1.6271744437e-08 5.7697097761e-08 6.8886619342e-11 -6.3402065183e-11
1.5010188211e-11 5.6846027153e-11 -5.2137094065e-10 -1.9896911635e-09 5.8212690296e-13 -3.9544182792e-14 5.9052889080e-12
2023029155042.000 -6215.1446097230 -2862.3374255617 -1082.6951220085 1.0852560104 -4.5892427021 5.9437066248
1.8760308865e-05 -9.0336854222e-05 1.1109017249e-03 -9.4356026625e-08 1.1855139181e-06 7.0946055924e-06 9.8969744476e-08
-1.1944558891e-06 -1.2891718308e-09 1.2941800716e-09 -1.6263960125e-08 5.7975841686e-08 6.3472756340e-11 -6.3597745517e-11
1.4999379346e-11 7.2096612800e-11 -7.1581921892e-10 -2.1461985563e-09 7.9148880861e-13 -4.9101715485e-14 6.2330059636e-12
2023029155142.000 -6136.6516073055 -3131.3110341878 -723.9850913442 1.5302548930 -4.3733056173 6.0089788976
1.8754288564e-05 -9.1177994306e-05 1.1298003932e-03 -8.7643671245e-08 1.1297891883e-06 6.8295597980e-06 9.9739642805e-08
-1.2141734674e-06 -1.2271803689e-09 1.3147517401e-09 -1.6236981362e-08 5.8164359016e-08 5.7767697294e-11 -6.3698367088e-11
1.4971536035e-11 8.7230436418e-11 -9.1325896599e-10 -2.2640172841e-09 1.0037593750e-12 -5.8383064346e-14 6.5806549075e-12
2023029155242.000 -6031.6440304376 -3386.7549945867 -362.1381517266 1.9687543181 -4.1384161991 6.0482299809
1.8728774412e-05 -9.1946963881e-05 1.1488236669e-03 -8.0481767199e-08 1.0675538204e-06 6.5528181140e-06 1.0043511311e-07
-1.2340180904e-06 -1.1582759512e-09 1.3354592261e-09 -1.6191566163e-08 5.8262166477e-08 5.1824661259e-11 -6.3704488753e-11
1.4927565478e-11 1.0214877590e-10 -1.1128286462e-09 -2.3410828078e-09 1.2180186241e-12 -6.7318709640e-14 6.9425026102e-12
2023029155342.000 -5900.5693158932 -3627.5621170980 1.2783187539 2.3988435940 -3.8855865244 6.0612754273
1.8684381667e-05 -9.2640756953e-05 1.1679509934e-03 -7.2914109128e-08 9.9893160355e-07 6.2693585030e-06 1.0105403125e-07
-1.2539718310e-06 -1.0826095436e-09 1.3562874180e-09 -1.6128654161e-08 5.8269554106e-08 4.5697436892e-11 -6.3617439993e-11
1.4868559469e-11 1.1675280767e-10 -1.3136214252e-09 -2.3760348444e-09 1.4333034506e-12 -7.5844158523e-14 7.3125617704e-12
2023029155442.000 -5743.9885637407 -3852.6883749065 364.6893337802 2.8186461590 -3.6159093528 6.0480463897
1.8621875202e-05 -9.3256819006e-05 1.1871615226e-03 -6.4987854338e-08 9.2408262007e-07 5.9842783217e-06 1.0159470371e-07
-1.2740168578e-06 -1.0003690080e-09 1.3772216627e-09 -1.6049351277e-08 5.8187580213e-08 3.9439507526e-11 -6.3439301564e-11
1.4795772579e-11 1.3094475545e-10 -1.5146889387e-09 -2.3682420483e-09 1.6486118332e-12 -8.3900690816e-14 7.6846952659e-12
2023029155542.000 -5562.5741921359 -4061.1576336398 726.5192836900 3.2263291960 -3.3305534867 6.0085910678
1.8542160361e-05 -9.3793088746e-05 1.2064342611e-03 -5.6753023015e-08 8.4320257414e-07 5.7027060247e-06 1.0205590143e-07
-1.2941355907e-06 -9.1177792824e-10 1.3982479311e-09 -1.5954912319e-08 5.8018064780e-08 3.3103185158e-11 -6.3172885658e-11
1.4710598756e-11 1.4462912098e-10 -1.7150461745e-09 -2.3178138945e-09 1.8629081024e-12 -9.1436020934e-14 8.0527234184e-12
2023029155642.000 -5357.1070765507 -4252.0659689427 1085.1989650073 3.6201129416 -3.0307577731 5.9430746643
1.8446271636e-05 -9.4248032350e-05 1.2257482320e-03 -4.8259877132e-08 7.5649503689e-07 5.4297121963e-06 1.0243688618e-07
-1.3143108529e-06 -8.1706529025e-10 1.4193529698e-09 -1.5846721627e-08 5.7763576635e-08 2.6737516014e-11 -6.2821710725e-11
1.4614546340e-11 1.5771415356e-10 -1.9136768498e-09 -2.2255994839e-09 2.0751285455e-12 -9.8404903094e-14 8.4105322212e-12
2023029155742.000 -5128.4730373813 -4424.5857809694 1439.1725645323 3.9982791219 -2.7178248002 5.8517780197
1.8335360463e-05 -9.4620676838e-05 1.2450826355e-03 -3.9559162124e-08 6.6417951050e-07 5.1702215752e-06 1.0273743694e-07
-1.3345260176e-06 -7.1647386715e-10 1.4405244409e-09 -1.5726271777e-08 5.7427405176e-08 2.0388197581e-11 -6.2389961480e-11
1.4509211176e-11 1.7011273301e-10 -2.1095364738e-09 -2.0931733557e-09 2.2841844218e-12 -1.0476931996e-13 8.7521805466e-12
2023029155842.000 -4877.6589734218 -4577.9693719260 1786.9045418182 4.3591782973 -2.3931149852 5.7350957546
1.8210682663e-05 -9.4910644617e-05 1.2644170096e-03 -3.0703443718e-08 5.6651483862e-07 4.9289275625e-06 1.0295787891e-07
-1.3547651470e-06 -6.1028510161e-10 1.4617510484e-09 -1.5595140664e-08 5.7013513863e-08 1.4098269110e-11 -6.1882431384e-11
1.4396248242e-11 1.8174315471e-10 -2.3015565083e-09 -1.9228085515e-09 2.4889660162e-12 -1.1049855172e-13 9.0720043806e-12
2023029155942.000 -4605.7485047676 -4711.5522607400 2126.8864055413 4.7012371484 -2.0580408286 5.5935346119
1.8073585003e-05 -9.5118184634e-05 1.2837313874e-03 -2.1748089045e-08 4.6382001811e-07 4.7102106889e-06 1.0309911007e-07
-1.3750131231e-06 -4.9884115196e-10 1.4830226498e-09 -1.5454967665e-08 5.6526481763e-08 7.9086187090e-12 -6.1304454435e-11
1.4277343072e-11 1.9253004242e-10 -2.4886507838e-09 -1.7174373814e-09 2.6883489241e-12 -1.1556923714e-13 9.3647161824e-12
2023029160042.000 -4313.9171745604 -4824.7561170650 2457.6433827173 5.0229661048 -1.7140602956 5.4277113274
1.7925490101e-05 -9.5244193307e-05 1.3030064528e-03 -1.2750077274e-08 3.5646753780e-07 4.5180624654e-06 1.0316261792e-07
-1.3952557694e-06 -3.8253743408e-10 1.5043303514e-09 -1.5307429649e-08 5.5971442438e-08 1.8572204544e-12 -6.0661836142e-11
1.4154184353e-11 2.0240555384e-10 -2.6697243124e-09 -1.4806005364e-09 2.8812026856e-12 -1.1996545876e-13 9.6254975578e-12
2023029160142.000 -4003.4272186700 -4917.0912727511 2777.7409212751 5.3229659598 -1.3626697055 5.2383492411
1.7767880519e-05 -9.5290228934e-05 1.3222236902e-03 -3.7667419254e-09 2.4487540615e-07 4.3560159999e-06 1.0315049060e-07
-1.4154799581e-06 -2.6181389788e-10 1.5256665809e-09 -1.5154217116e-08 5.5354016535e-08 -4.0215237799e-12 -5.9960779849e-11
1.4028437771e-11 2.1131037325e-10 -2.8436814208e-09 -1.2163855015e-09 3.0663985222e-12 -1.2367861893e-13 9.8500835639e-12
2023029160242.000 -3675.6219708733 -4988.1588266152 3085.7909788818 5.5999336580 -1.0053972277 5.0262747858
1.7602282956e-05 -9.5258523924e-05 1.3413655269e-03 5.1437923697e-09 1.2952232848e-07 4.2270846039e-06 1.0306542724e-07
-1.4356737049e-06 -1.3717130901e-10 1.5470251415e-09 -1.4997010712e-08 5.4680234095e-08 -9.6963171698e-12 -5.9207804241e-11
1.3901721121e-11 2.1919432785e-10 -3.0094337399e-09 -9.2935544194e-10 3.2428167891e-12 -1.2670711242e-13 1.0034837138e-11
2023029160342.000 -3331.9199153948 -5037.6523493107 3380.4581046826 5.8526681651 -0.6437958254 4.7924139104
1.7430251835e-05 -9.5151988538e-05 1.3604154674e-03 1.3925957051e-08 1.0910154306e-08 4.1337094313e-06 1.0291074079e-07
-1.4558262494e-06 -9.1310424723e-12 1.5684012436e-09 -1.4837458854e-08 5.3956455734e-08 -1.5140634130e-11 -5.8409661758e-11
1.3775581808e-11 2.2601737385e-10 -3.1659099418e-09 -6.2446968170e-10 3.4093561567e-12 -1.2905601287e-13 1.0176812344e-11
2023029160442.000 -2973.8084017792 -5065.3591468683 3660.4652789766 6.0800758719 -0.2794358434 4.5377875311
1.7253352426e-05 -9.4974205017e-05 1.3793582185e-03 2.2528229384e-08 -1.1045085733e-07 4.0777171132e-06 1.0269035199e-07
-1.4759281190e-06 1.2178042153e-10 1.5897915148e-09 -1.4677156854e-08 5.3189295556e-08 -2.0333080242e-11 -5.7573260765e-11
1.3651477123e-11 2.3174991484e-10 -3.3120619797e-09 -3.0699735602e-10 3.5649390041e-12 -1.3073646344e-13 1.0273805332e-11
2023029160542.000 -2602.8370580804 -5071.1610844039 3924.5994557116 6.2811750800 0.0861023284 4.2635062987
1.7073144234e-05 -9.4729415306e-05 1.3981798043e-03 3.0903570111e-08 -2.3404339678e-07 4.0602880924e-06 1.0240877825e-07
-1.4959711778e-06 2.5503251843e-10 1.6111939858e-09 -1.4517627723e-08 5.2385542932e-08 -2.5257048718e-11 -5.6705588419e-11
1.3530757126e-11 2.3637278913e-10 -3.4468708405e-09 1.7574218525e-11 3.7085162583e-12 -1.3176497750e-13 1.0324392151e-11
2023029160642.000 -2220.6109478446 -5055.0349755980 4171.7167814925 6.4550996891 0.4512355645 3.9707649673
1.6891165140e-05 -9.4422504064e-05 1.4168676685e-03 3.9010585444e-08 -3.5935634130e-07 4.0819361937e-06 1.0207111930e-07
-1.5159486586e-06 3.9010426574e-10 1.6326080571e-09 -1.4360304806e-08 5.1552082060e-08 -2.9900727017e-11 -5.5813632952e-11
1.3414650112e-11 2.3987714263e-10 -3.5693517875e-09 3.4363488077e-10 3.8390716842e-12 -1.3216270241e-13 1.0327952839e-11
2023029160742.000 -1828.7836148813 -5017.0525169167 4400.7474551437 6.6011015531 0.8143844357 3.6608362467
1.6708917098e-05 -9.4058981518e-05 1.4354107644e-03 4.6811102035e-08 -4.8584561177e-07 4.1424997404e-06 1.0168304457e-07
-1.5358551811e-06 5.2644163344e-10 1.6540344473e-09 -1.4206516329e-08 5.0695805435e-08 -3.4255134461e-11 -5.4904301167e-11
1.3304250423e-11 2.4226368603e-10 -3.6785587528e-09 6.6554882069e-10 3.9556252552e-12 -1.3195458910e-13 1.0284681409e-11
2023029160842.000 -1429.0498595959 -4957.3799503055 4610.7002622145 6.7185526519 1.1739784755 3.3350663862
1.6527853926e-05 -9.3644969386e-05 1.4537996302e-03 5.4270144500e-08 -6.1292900350e-07 4.2411443625e-06 1.0125078614e-07
-1.5556867578e-06 6.6345127596e-10 1.6754751326e-09 -1.4057472026e-08 4.9823520261e-08 -3.8313594203e-11 -5.3984329956e-11
1.3200508598e-11 2.4354232490e-10 -3.7735922250e-09 9.7775214310e-10 4.0572403167e-12 -1.3116870297e-13 1.0195581689e-11
2023029160942.000 -1023.1384745058 -4876.2773094225 4800.6668584242 6.8069490498 1.5284628296 2.9948704401
1.6349368662e-05 -9.3187169691e-05 1.4720264531e-03 6.1357496907e-08 -7.4000670734e-07 4.3763774640e-06 1.0078111481e-07
-1.5754407897e-06 8.0052172124e-10 1.6969332745e-09 -1.3914253062e-08 4.8941876265e-08 -4.2072058802e-11 -5.3060221735e-11
1.3104225699e-11 2.4373177447e-10 -3.8536070706e-09 1.2748491078e-09 4.1430308073e-12 -1.2983559872e-13 1.0062449128e-11
2023029161042.000 -612.8047001770 -4774.0972574480 4969.8256986062 6.8659133687 1.8763058700 2.6417255471
1.6174780902e-05 -9.2692817062e-05 1.4900851222e-03 6.8049364089e-08 -8.6648721304e-07 4.5460740874e-06 1.0028129968e-07
-1.5951160496e-06 9.3705027425e-10 1.7184131336e-09 -1.3777805220e-08 4.8057316901e-08 -4.5529453107e-11 -5.2138205481e-11
1.3016051578e-11 2.4285891200e-10 -3.9178187541e-09 1.5517053416e-09 4.2121669339e-12 -1.2798772547e-13 9.8878390117e-12
2023029161142.000 -199.8225779760 -4651.2834864045 5117.4455651933 6.8951965867 2.2160061157 2.2771643141
1.6005325657e-05 -9.2169624425e-05 1.5079712697e-03 7.4328453608e-08 -9.9179188301e-07 4.7475136804e-06 9.9759061982e-08
-1.6147126537e-06 1.0724470167e-09 1.7399199687e-09 -1.3648934926e-08 4.7176042621e-08 -4.8687222560e-11 -5.1224211162e-11
1.2936485765e-11 2.4095767815e-10 -3.9655070792e-09 1.8035363538e-09 4.2638783505e-12 -1.2565881620e-13 9.6750216660e-12
2023029161242.000 214.0227887212 -4508.3686954621 5242.8886659135 6.8946789551 2.5460992375 1.9027669243
1.5842143388e-05 -9.1625718112e-05 1.5256823012e-03 8.0179872647e-08 -1.1152920228e-06 4.9774270257e-06 9.9222518481e-08
-1.6342320234e-06 1.2060662674e-09 1.7614599249e-09 -1.3528308126e-08 4.6303991026e-08 -5.1546974427e-11 -5.0323862488e-11
1.2865880983e-11 2.3806739933e-10 -3.9960201059e-09 2.0259897316e-09 4.2974575842e-12 -1.2288329760e-13 9.4279255392e-12
2023029161342.000 626.9429653354 -4345.9721783031 5345.6132569205 6.8643689775 2.8651640172 1.5201537531
1.5686273036e-05 -9.1069576265e-05 1.5432174145e-03 8.5591892798e-08 -1.2363228671e-06 5.2320526764e-06 9.8680129482e-08
-1.6536768370e-06 1.3372205427e-09 1.7830399137e-09 -1.3416451242e-08 4.5446816855e-08 -5.4110755387e-11 -4.9442469685e-11
1.2804448007e-11 2.3423194278e-10 -4.0087833188e-09 2.2152200213e-09 4.3122694129e-12 -1.1969595760e-13 9.1510691849e-12
2023029161442.000 1037.1538576388 -4164.7970615315 5425.1758675611 6.8044027521 3.1718282765 1.1309790756
1.5538647807e-05 -9.0509969106e-05 1.5605776065e-03 9.0562351599e-08 -1.3542980587e-06 5.5072020394e-06 9.8140649781e-08
-1.6730509784e-06 1.4653026557e-09 1.8046674930e-09 -1.3313754229e-08 4.4609873930e-08 -5.6383964576e-11 -4.8585024412e-11
1.2752261815e-11 2.2949933206e-10 -4.0033056784e-09 2.3679551006e-09 4.3077574020e-12 -1.1613171816e-13 8.8494833061e-12
2023029161542.000 1442.8833418229 -3965.6271812711 5481.2331182182 6.7150429298 3.4647747853 0.7369236947
1.5400092599e-05 -8.9955892171e-05 1.5777656716e-03 9.5098720650e-08 -1.4687273191e-06 5.7983317076e-06 9.7613072419e-08
-1.6923594822e-06 1.5898041035e-09 1.8263507504e-09 -1.3220475989e-08 4.3798211007e-08 -5.8375121707e-11 -4.7756209299e-11
1.2709269679e-11 2.2392012678e-10 -3.9791769246e-09 2.4815524071e-09 4.2834411726e-12 -1.1222517618e-13 8.5286241661e-12
2023029161642.000 1842.3787981333 -3749.3236340544 5513.5430831890 6.5966765600 3.7427461430 0.3396873923
1.5271324048e-05 -8.9416501135e-05 1.5947861901e-03 9.9214047336e-08 -1.5791630380e-06 6.1006217492e-06 9.7106574380e-08
-1.7116084780e-06 1.7102571182e-09 1.8480981915e-09 -1.3136751597e-08 4.3016571434e-08 -6.0093893625e-11 -4.6960411140e-11
1.2675300380e-11 2.1754537606e-10 -3.9360645768e-09 2.5540441710e-09 4.2389134123e-12 -1.0801009739e-13 8.1942798795e-12
2023029161742.000 2233.9145096333 -3516.8210637096 5521.9662243017 6.4498126529 4.0045485203 -0.0590176376
1.5152953923e-05 -8.8901055911e-05 1.6116455075e-03 1.0292204241e-07 -1.6851259135e-06 6.4090586604e-06 9.6630472389e-08
-1.7308051380e-06 1.8261540377e-09 1.8699186425e-09 -1.3062600944e-08 4.2269387830e-08 -6.1549021627e-11 -4.6201728264e-11
1.2650073976e-11 2.1042480737e-10 -3.8737152909e-09 2.5841710551e-09 4.1738417319e-12 -1.0351895164e-13 7.8524711764e-12
2023029161842.000 2615.7988964719 -3269.1237632925 5506.4659770151 6.2750811567 4.2490555602 -0.4574720783
1.5045495091e-05 -8.8418869613e-05 1.6283517055e-03 1.0623667187e-07 -1.7861063604e-06 6.7185217656e-06 9.6194183709e-08
-1.7499576298e-06 1.9369481675e-09 1.8918211720e-09 -1.2997938922e-08 4.1560779179e-08 -6.2748481730e-11 -4.5483979760e-11
